Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2003-01-10,67730200,56.96841397119122,0.04667048393489992,-0.05159834471927108,17.184962493463708,15.852043407872962
2003-01-13,60817800,58.74192447574053,0.0880692602555122,-0.023664823724314422,17.297644108690438,15.807405882917225
2003-01-14,54206400,60.884415384243844,0.13368184447881504,0.00780450991631147,17.432899223969127,15.809156955077501
2003-01-15,59622600,57.03489191722302,0.15077935433430056,0.03639947879990929,17.50477470432231,15.79214483226827
2003-01-16,81371000,52.35020227526782,0.13996268823089864,0.057112120686107166,17.531013493499124,15.796250433960594
2003-01-17,155876000,38.099957262200874,0.03478068556284697,0.05264583366145513,17.577393475449195,15.68642393025149
2003-01-21,86159200,37.730393350836714,-0.051201174602692134,0.03187643200862568,17.61836060563072,15.590899953451315
2003-01-22,86948000,36.75553669893861,-0.12605130138246423,0.0002908853304076975,17.663733917999682,15.482999842834058
2003-01-23,71374800,42.916170845991246,-0.15196177213420015,-0.030159646162513876,17.663426602881678,15.430587851006257
2003-01-24,103027000,35.78875668171196,-0.22994453071466836,-0.07011662307294478,17.732181454197132,15.240151404842173
2003-01-27,114838600,34.082867978853,-0.305048524760565,-0.11710300341046882,17.812011963046203,15.03097614654242
2003-01-28,86151200,33.20559277108151,-0.36897182338462997,-0.16747676740530107,17.886165963035193,14.82962306894723
2003-01-29,106884000,38.513667575953406,-0.38819799574013025,-0.2116210130722669,17.909894008721714,14.718848972235314
2003-01-30,87877400,34.04921096077416,-0.4396692274567293,-0.2572306559491594,17.98122426709962,14.541468031789544
2003-01-31,106858400,32.17322999260651,-0.49405715858606847,-0.3045959564765412,18.036481702212125,14.294339048978062
2003-02-03,80129800,37.41044144205032,-0.5041425413010607,-0.3445052734414451,18.03027330686598,14.140246903400133
2003-02-04,81854800,34.20427749337583,-0.5366175529297301,-0.38292772933910213,18.00398418451603,13.938191489922445
2003-02-05,101072000,33.311661838553675,-0.5647480033944543,-0.4192917841501726,17.909478310723507,13.76174780927161
2003-02-06,83312000,35.62346929930506,-0.5691041889968691,-0.44925426511951194,17.845649462473823,13.616541165577935
2003-02-07,75208000,33.35005435443358,-0.5865692716221496,-0.4767172664200395,17.69587682797848,13.483412417626988
2003-02-10,74081400,37.44462159856592,-0.5740082925437218,-0.49617547164477593,17.487348739658344,13.430187614406599
2003-02-11,84292000,34.743720611441844,-0.5806086287246828,-0.5130621030607573,17.21837268395198,13.394194550087327
2003-02-12,71315200,34.743720611441844,-0.5791632097356949,-0.5262823243957448,16.83397145304137,13.455849408775034
2003-02-13,73558200,37.78865074162963,-0.5579836158038027,-0.5326225826773564,16.41640013799232,13.588986500649039
2003-02-14,90446400,44.439085425376604,-0.5030004530446295,-0.526698156750811,15.985381610286334,13.8039212156414
2003-02-18,57415500,51.36309448845262,-0.4145813847369926,-0.5042748023480473,15.90364870938634,13.838453055292616
2003-02-19,46902700,48.53913376469323,-0.35775324881726256,-0.4749704916418904,15.799271163988085,13.878088703107863
2003-02-20,50897200,45.53505545579998,-0.3282847878883839,-0.44563335089118916,15.688649399104468,13.910100238499291
2003-02-21,56853200,49.74361744421388,-0.27741783097951433,-0.4119902469088542,15.467802386096007,14.043238206097595
2003-02-24,62403700,45.42363905709736,-0.26187574080195297,-0.381967345687474,15.403010141677838,14.060362851791401
2003-02-25,68113000,46.49593752433914,-0.24082751632452215,-0.3537393798148836,15.378842228926906,14.065085917435397
2003-02-26,57096000,42.18210882961891,-0.25004574816641423,-0.33300065348518976,15.352493063747028,14.047049172581096
2003-02-27,75434300,41.965246431920484,-0.2558901108194025,-0.3175785449520323,15.256714142677655,14.063187991263995
2003-02-28,56585400,43.22268483416301,-0.25166624691956585,-0.304396085345539,15.244363320980625,14.054463754977625
2003-03-03,50653500,41.91850464569602,-0.2533380097878588,-0.294184470234003,15.244056684401826,14.047764032456083
2003-03-04,56605700,38.26588135158006,-0.2748175871759031,-0.29031109362238305,15.230485332021228,13.991709625711927
2003-03-05,55415900,42.5125599219482,-0.2703638359111036,-0.28632164208012717,15.230317727894583,13.983011110453806
2003-03-06,54607600,41.113048021245184,-0.27213363615939024,-0.2834840408959798,15.232853159346936,13.972188821396474
2003-03-07,66167600,44.47113009425236,-0.25619214009891245,-0.2780256607365663,15.231872624702778,13.968617373160992
2003-03-10,48413600,39.383692929095844,-0.2707078239180909,-0.27656209337287124,15.24409834679474,13.940071899329528
2003-03-11,53990700,38.22565014712832,-0.28635418093087317,-0.27852051088447166,15.264733495262892,13.869372663947313
2003-03-12,72379500,45.06783144806427,-0.2664044173082605,-0.27609729216922946,15.260881697449003,13.88825579949924
2003-03-13,80701300,56.360407030738614,-0.18494477678433263,-0.2578667890922501,15.335792655049378,13.90709236234564
2003-03-14,75451400,57.74888582224313,-0.10969443313798166,-0.22823231790139642,15.428496293320995,13.902964087233203
2003-03-17,100983800,64.58301982432977,0.0030045497664605847,-0.18198494436782503,15.667791608160506,13.777893969232071
2003-03-18,78108800,65.20612707052798,0.09666387842508506,-0.12625517980924303,15.832982605833621,13.684040671449093
2003-03-19,73652100,66.8069266488458,0.18267865176169984,-0.06446841349505446,16.049940428986854,13.577164902434046
2003-03-20,71798500,65.98950119516685,0.24455308655591246,-0.0026641134848610763,16.24414554204403,13.512720054727213
2003-03-21,85586800,67.921659506996,0.3059415289540759,0.05905701500292632,16.442651516167857,13.433519881994988
2003-03-24,61105200,54.567479659268905,0.28775707697807107,0.10479702739795528,16.50202491204296,13.449173761205335
2003-03-25,63595100,56.02236299210338,0.2800419329003372,0.13984600849843168,16.57109550176445,13.460049689428178
2003-03-26,51673600,53.796147410929976,0.25903278766532445,0.16368336433181024,16.61932950818517,13.51267217791102
2003-03-27,60043300,51.854267701455214,0.22931824743162466,0.17681034095177314,16.64814344161568,13.573644678654095
2003-03-28,39584600,48.53038761482187,0.1852726667524287,0.17850280611190428,16.658238733083145,13.62320209714757
2003-03-31,71384000,44.69478637138927,0.12608704348845734,0.1680196535872149,16.653184769244696,13.669460513500669
2003-04-01,49803200,46.091191739176644,0.08514708475236077,0.15144513982024407,16.627832851127977,13.773529091163285
2003-04-02,68282500,57.421785227793286,0.11931060664299586,0.14501823318479445,16.67423992918446,13.86733721925304
2003-04-03,57394300,57.4919563345095,0.14520739511800862,0.1450560655714373,16.69677099999764,13.996090938478922
2003-04-04,55740600,51.62322929946857,0.1324455387879091,0.14253396021473166,16.685320981509616,14.1016335167814
2003-04-07,65627100,52.27886926382423,0.1248614605629399,0.13899946028437332,16.61244339361297,14.311035686587227
2003-04-08,54132100,55.60076265120691,0.13761124502191535,0.13872181723188173,16.49301270517822,14.60143071141724
2003-04-09,76875800,46.93373144105324,0.096482809456365,0.1302740156767784,16.39407158333894,14.77293786566619
2003-04-10,51608900,47.109626866149505,0.0641417731411984,0.11704756716966241,16.396879915200895,14.76520990947562
2003-04-11,71565500,44.04515426188331,0.018939589670877055,0.09742597166990535,16.42354498164688,14.69795627338852
2003-04-14,51599600,49.159136070917995,0.010781181131701345,0.08009701356226456,16.380229748438328,14.669318782140284
2003-04-15,63399000,47.81458634134626,-0.0035824179881309703,0.06336112725218546,16.321634549491904,14.639357119209269
2003-04-16,86178700,50.71785630541677,0.0009028978663589982,0.05086948137502017,16.215472627801194,14.659421037512526
2003-04-17,58356600,55.5455438256389,0.032860908600097716,0.04726776682003568,16.132402164056053,14.696367901251563
2003-04-21,41557800,52.76242761697352,0.04329759482512685,0.04647373242105392,15.95464757907652,14.790485248682268
2003-04-22,58844000,57.14773769376997,0.0779632999326445,0.05277164592337204,15.9998190486346,14.77421783567326
2003-04-23,55559300,56.73523646802451,0.10227232642504092,0.06267178202370582,16.02310819004031,14.765073877830782
2003-04-24,51703600,54.30762951052576,0.10886845628830066,0.0719111168766248,16.039996441610857,14.76294411777635
2003-04-25,53657400,51.520875353107755,0.09955030846021096,0.07743895519334204,16.047266480041486,14.766743377136248
2003-04-28,56287600,56.18426981983127,0.11662551709793867,0.08527626757426138,16.095809141680054,14.784003289655395
2003-04-29,65877300,56.70170937268272,0.13161733432662004,0.09454448092473311,16.118267920341612,14.859323784980653
2003-04-30,55566800,54.065505745848924,0.13058038146647277,0.10175166103308105,16.116983831554446,14.935634576648676
2003-05-01,42085800,55.51812458904569,0.1356388225092129,0.10852909332830742,16.116983831554446,14.935634576648676
2003-05-02,52695400,59.05078505088798,0.15669752052155417,0.11816277876695677,16.158788112181586,14.916584011536674
